time,open,high,low,close,tick_volume,spread,real_volume
2026-04-03 02:35:00,2054.83,2054.88,2052.95,2054.59,121,60,0
2026-04-03 02:40:00,2054.64,2055.58,2053.69,2054.08,141,60,0
2026-04-03 02:45:00,2054.07,2055.02,2052.78,2054.9,154,60,0
2026-04-03 02:50:00,2054.64,2055.6,2054.14,2055.44,147,60,0
2026-04-03 02:55:00,2055.43,2056.3,2055.25,2055.67,147,60,0
2026-04-03 03:00:00,2055.83,2057.7,2055.22,2057.5,344,60,0
2026-04-03 03:05:00,2057.56,2057.97,2052.32,2053.71,294,60,0
2026-04-03 03:10:00,2053.37,2055.17,2051.55,2054.5,293,60,0
2026-04-03 03:15:00,2054.5,2054.59,2052.07,2054.48,229,60,0
2026-04-03 03:20:00,2054.58,2058.41,2054.12,2057.79,257,60,0
2026-04-03 03:25:00,2057.88,2057.9,2052.77,2053.66,208,60,0
2026-04-03 03:30:00,2053.63,2054.92,2053.14,2053.85,215,60,0
2026-04-03 03:35:00,2053.92,2056.8,2053.92,2054.68,267,60,0
2026-04-03 03:40:00,2054.83,2055.11,2050.89,2052.23,374,60,0
2026-04-03 03:45:00,2052.13,2052.14,2049.03,2050.98,295,60,0
2026-04-03 03:50:00,2051.12,2051.89,2048.57,2049.58,251,60,0
2026-04-03 03:55:00,2049.59,2052.05,2049.5,2051.76,205,60,0
2026-04-03 04:00:00,2051.72,2053.12,2050.44,2052.62,226,60,0
2026-04-03 04:05:00,2052.66,2054.12,2051.02,2052.98,240,60,0
2026-04-03 04:10:00,2052.88,2053.55,2050.19,2052.92,188,60,0
2026-04-03 04:15:00,2052.79,2053.7,2049.73,2051.79,227,60,0
2026-04-03 04:20:00,2051.66,2055.36,2050.43,2054.54,192,60,0
2026-04-03 04:25:00,2054.41,2058.9,2054.35,2058.17,238,60,0
2026-04-03 04:30:00,2058.2,2061.48,2056.72,2056.76,275,60,0
2026-04-03 04:35:00,2056.74,2056.74,2043.87,2044.76,629,60,0
2026-04-03 04:40:00,2045.28,2047.89,2044.79,2046.71,342,60,0
2026-04-03 04:45:00,2046.72,2048.55,2043.71,2046.93,376,60,0
2026-04-03 04:50:00,2047.06,2048.7,2044.48,2048.7,219,60,0
2026-04-03 04:55:00,2048.61,2049.7,2047.88,2049.14,123,60,0
2026-04-03 05:00:00,2048.86,2048.86,2045.55,2046.84,246,60,0
2026-04-03 05:05:00,2047.13,2048.47,2045.12,2045.15,217,60,0
2026-04-03 05:10:00,2045.2,2049.45,2043.21,2048.22,291,60,0
2026-04-03 05:15:00,2048.0,2058.87,2048.0,2058.11,492,60,0
2026-04-03 05:20:00,2057.83,2057.83,2051.81,2054.04,319,60,0
2026-04-03 05:25:00,2054.0,2054.04,2046.92,2047.56,324,60,0
2026-04-03 05:30:00,2048.51,2048.51,2039.32,2047.04,522,60,0
2026-04-03 05:35:00,2047.02,2048.45,2041.22,2041.61,380,60,0
2026-04-03 05:40:00,2041.6,2044.5,2040.71,2042.78,469,60,0
2026-04-03 05:45:00,2042.71,2045.51,2042.09,2045.02,292,60,0
2026-04-03 05:50:00,2044.91,2053.31,2044.17,2050.13,427,60,0
2026-04-03 05:55:00,2050.42,2051.7,2048.71,2051.13,259,60,0
2026-04-03 06:00:00,2051.05,2051.7,2048.72,2049.7,250,60,0
2026-04-03 06:05:00,2049.82,2054.49,2048.98,2053.02,254,60,0
2026-04-03 06:10:00,2052.83,2054.65,2050.84,2054.59,239,60,0
2026-04-03 06:15:00,2054.52,2055.69,2053.1,2053.69,212,60,0
2026-04-03 06:20:00,2053.66,2056.1,2053.27,2053.95,183,60,0
2026-04-03 06:25:00,2054.05,2055.08,2050.09,2051.57,236,60,0
2026-04-03 06:30:00,2051.58,2055.07,2050.71,2054.27,216,60,0
2026-04-03 06:35:00,2054.27,2054.48,2050.24,2052.1,203,60,0
2026-04-03 06:40:00,2052.11,2052.13,2049.68,2052.01,256,60,0
2026-04-03 06:45:00,2052.05,2052.56,2050.08,2051.36,241,60,0
2026-04-03 06:50:00,2051.06,2053.52,2051.06,2052.28,165,60,0
2026-04-03 06:55:00,2052.2,2054.13,2050.8,2052.71,143,60,0
2026-04-03 07:00:00,2052.71,2054.57,2051.8,2054.57,231,60,0
2026-04-03 07:05:00,2054.34,2054.85,2052.9,2052.99,195,60,0
2026-04-03 07:10:00,2052.92,2054.84,2051.59,2054.07,178,60,0
2026-04-03 07:15:00,2054.07,2056.7,2053.73,2054.05,234,60,0
2026-04-03 07:20:00,2053.95,2053.95,2050.43,2051.08,201,60,0
2026-04-03 07:25:00,2050.93,2051.93,2049.77,2049.85,143,60,0
2026-04-03 07:30:00,2049.84,2051.76,2047.78,2049.16,265,60,0
2026-04-03 07:35:00,2048.68,2050.85,2048.39,2049.14,196,60,0
2026-04-03 07:40:00,2049.24,2050.7,2049.12,2050.61,172,60,0
2026-04-03 07:45:00,2050.56,2054.7,2050.36,2054.41,285,60,0
2026-04-03 07:50:00,2054.57,2054.62,2052.66,2054.61,202,60,0
2026-04-03 07:55:00,2054.85,2055.1,2052.81,2053.35,156,60,0
2026-04-03 08:00:00,2053.36,2055.45,2052.76,2054.33,166,60,0
2026-04-03 08:05:00,2054.26,2055.06,2052.34,2053.66,158,60,0
2026-04-03 08:10:00,2053.55,2053.92,2051.93,2052.26,85,60,0
2026-04-03 08:15:00,2052.03,2052.2,2045.83,2049.62,255,60,0
2026-04-03 08:20:00,2049.71,2050.6,2048.58,2048.8,224,60,0
2026-04-03 08:25:00,2048.88,2052.63,2048.87,2052.46,139,60,0
2026-04-03 08:30:00,2052.45,2063.31,2052.45,2059.6,533,60,0
2026-04-03 08:35:00,2059.51,2061.65,2059.16,2060.58,365,60,0
2026-04-03 08:40:00,2060.75,2062.5,2057.59,2059.58,217,60,0
2026-04-03 08:45:00,2059.79,2059.79,2058.23,2058.36,171,60,0
2026-04-03 08:50:00,2058.13,2058.13,2055.22,2055.56,268,60,0
2026-04-03 08:55:00,2055.4,2056.34,2054.52,2055.87,190,60,0
2026-04-03 09:00:00,2055.99,2057.7,2054.76,2054.77,201,60,0
2026-04-03 09:05:00,2054.72,2057.45,2053.49,2054.6,228,60,0
2026-04-03 09:10:00,2054.42,2058.84,2054.42,2058.64,180,60,0
2026-04-03 09:15:00,2058.42,2059.46,2056.97,2058.76,290,60,0
2026-04-03 09:20:00,2058.68,2061.7,2056.85,2060.31,276,60,0
2026-04-03 09:25:00,2060.23,2061.76,2057.93,2058.59,266,60,0
2026-04-03 09:30:00,2058.7,2059.52,2055.71,2058.3,242,60,0
2026-04-03 09:35:00,2058.39,2065.62,2058.39,2061.66,528,60,0
2026-04-03 09:40:00,2061.9,2062.86,2061.23,2061.65,204,60,0
2026-04-03 09:45:00,2061.55,2063.2,2060.76,2062.03,281,60,0
2026-04-03 09:50:00,2062.19,2063.04,2060.79,2061.53,282,60,0
2026-04-03 09:55:00,2061.36,2063.04,2060.22,2062.37,139,60,0
2026-04-03 10:00:00,2062.55,2064.05,2061.84,2061.87,211,60,0
2026-04-03 10:05:00,2061.83,2065.3,2060.82,2064.97,219,60,0
2026-04-03 10:10:00,2064.98,2066.54,2061.71,2063.1,248,60,0
2026-04-03 10:15:00,2063.11,2063.86,2061.58,2063.86,237,60,0
2026-04-03 10:20:00,2063.93,2064.83,2061.86,2062.06,240,60,0
2026-04-03 10:25:00,2061.86,2064.49,2061.86,2064.31,179,60,0
2026-04-03 10:30:00,2064.28,2067.73,2062.94,2066.89,277,60,0
2026-04-03 10:35:00,2067.08,2074.17,2067.08,2067.71,603,60,0
2026-04-03 10:40:00,2067.44,2069.36,2067.06,2067.99,221,60,0
2026-04-03 10:45:00,2067.91,2067.91,2065.51,2065.52,218,60,0
2026-04-03 10:50:00,2065.48,2065.7,2062.93,2064.55,230,60,0
2026-04-03 10:55:00,2064.77,2064.89,2063.7,2064.6,161,60,0
2026-04-03 11:00:00,2064.69,2065.99,2063.33,2065.98,253,60,0
2026-04-03 11:05:00,2065.85,2070.84,2065.13,2069.8,314,60,0
2026-04-03 11:10:00,2069.71,2070.7,2066.7,2066.7,340,60,0
2026-04-03 11:15:00,2066.67,2067.6,2064.72,2067.36,250,60,0
2026-04-03 11:20:00,2067.24,2067.56,2065.72,2066.65,171,60,0
2026-04-03 11:25:00,2066.7,2066.94,2063.93,2064.42,176,60,0
2026-04-03 11:30:00,2064.28,2066.21,2063.04,2065.03,268,60,0
2026-04-03 11:35:00,2064.92,2065.2,2061.13,2061.13,206,60,0
2026-04-03 11:40:00,2061.14,2062.26,2057.35,2059.02,351,60,0
2026-04-03 11:45:00,2058.97,2061.0,2057.22,2060.59,273,60,0
2026-04-03 11:50:00,2060.6,2060.95,2057.76,2058.18,171,60,0
2026-04-03 11:55:00,2058.19,2060.43,2057.39,2059.56,168,60,0
2026-04-03 12:00:00,2059.57,2061.7,2059.07,2060.38,143,60,0
2026-04-03 12:05:00,2060.34,2061.19,2059.01,2060.19,170,60,0
2026-04-03 12:10:00,2060.32,2060.6,2059.31,2060.58,132,60,0
2026-04-03 12:15:00,2060.59,2062.85,2060.33,2061.71,203,60,0
2026-04-03 12:20:00,2061.52,2061.52,2056.1,2056.85,350,60,0
2026-04-03 12:25:00,2056.81,2058.14,2055.41,2057.88,184,60,0
2026-04-03 12:30:00,2057.71,2059.25,2056.98,2058.54,143,60,0
2026-04-03 12:35:00,2058.5,2058.7,2057.18,2058.31,160,60,0
2026-04-03 12:40:00,2058.45,2061.83,2058.45,2060.94,119,60,0
2026-04-03 12:45:00,2061.06,2061.4,2057.48,2059.71,184,60,0
2026-04-03 12:50:00,2059.83,2060.7,2059.03,2059.03,117,60,0
2026-04-03 12:55:00,2059.09,2060.16,2059.09,2059.77,55,60,0
2026-04-03 13:00:00,2059.74,2059.74,2056.21,2057.77,250,60,0
2026-04-03 13:05:00,2057.56,2059.18,2056.37,2057.5,173,60,0
2026-04-03 13:10:00,2057.35,2058.05,2056.09,2057.09,205,60,0
2026-04-03 13:15:00,2057.24,2058.68,2056.04,2057.7,194,60,0
2026-04-03 13:20:00,2057.87,2058.12,2055.21,2056.11,210,60,0
2026-04-03 13:25:00,2056.24,2057.04,2054.02,2054.7,169,60,0
2026-04-03 13:30:00,2054.47,2055.24,2051.73,2054.2,307,60,0
2026-04-03 13:35:00,2054.29,2055.53,2053.45,2054.25,165,60,0
2026-04-03 13:40:00,2054.29,2056.25,2054.25,2055.46,109,60,0
2026-04-03 13:45:00,2055.47,2059.03,2055.47,2057.79,193,60,0
2026-04-03 13:50:00,2057.78,2059.41,2057.33,2058.21,183,60,0
2026-04-03 13:55:00,2058.24,2059.34,2058.06,2058.39,197,60,0
2026-04-03 14:00:00,2058.5,2060.01,2057.58,2058.98,206,60,0
2026-04-03 14:05:00,2058.98,2058.98,2056.92,2057.39,202,60,0
2026-04-03 14:10:00,2057.48,2058.4,2057.0,2057.7,119,60,0
2026-04-03 14:15:00,2057.81,2058.54,2056.43,2056.87,142,60,0
2026-04-03 14:20:00,2056.86,2060.05,2056.86,2059.4,249,60,0
2026-04-03 14:25:00,2059.56,2060.6,2058.89,2059.35,204,60,0
2026-04-03 14:30:00,2059.28,2062.17,2058.59,2060.4,284,60,0
2026-04-03 14:35:00,2060.43,2062.25,2060.42,2061.86,173,60,0
2026-04-03 14:40:00,2061.81,2063.6,2061.62,2061.74,173,60,0
2026-04-03 14:45:00,2061.77,2063.13,2060.76,2060.8,174,60,0
2026-04-03 14:50:00,2060.78,2062.7,2060.43,2061.97,152,60,0
2026-04-03 14:55:00,2061.88,2062.34,2060.93,2061.58,104,60,0
2026-04-03 15:00:00,2061.4,2062.7,2060.71,2061.7,206,60,0
2026-04-03 15:05:00,2061.5,2062.4,2060.08,2060.1,219,60,0
2026-04-03 15:10:00,2060.1,2060.1,2057.54,2059.68,217,60,0
2026-04-03 15:15:00,2059.54,2060.52,2057.22,2059.09,251,60,0
2026-04-03 15:20:00,2059.26,2060.54,2058.21,2059.03,227,60,0
2026-04-03 15:25:00,2059.13,2066.96,2059.13,2066.08,359,60,0
2026-04-03 15:30:00,2066.09,2080.19,2056.92,2059.6,1043,60,0
2026-04-03 15:35:00,2059.58,2061.46,2055.26,2057.27,665,60,0
2026-04-03 15:40:00,2057.08,2059.31,2055.96,2057.31,375,60,0
2026-04-03 15:45:00,2057.27,2059.18,2050.71,2051.59,483,60,0
2026-04-03 15:50:00,2051.56,2051.56,2044.05,2049.23,695,60,0
2026-04-03 15:55:00,2049.24,2051.06,2048.23,2048.75,324,60,0
2026-04-03 16:00:00,2048.9,2049.91,2045.97,2046.06,476,60,0
2026-04-03 16:05:00,2045.99,2049.18,2041.61,2043.7,531,60,0
2026-04-03 16:10:00,2043.71,2044.62,2040.26,2044.16,485,60,0
2026-04-03 16:15:00,2044.02,2046.21,2042.91,2045.13,374,60,0
2026-04-03 16:20:00,2045.4,2048.61,2045.28,2046.96,337,60,0
2026-04-03 16:25:00,2046.75,2048.38,2045.71,2047.25,310,60,0
2026-04-03 16:30:00,2047.25,2047.77,2043.51,2046.05,266,60,0
2026-04-03 16:35:00,2046.2,2048.09,2045.27,2045.75,308,60,0
2026-04-03 16:40:00,2045.6,2046.78,2045.25,2045.87,278,60,0
2026-04-03 16:45:00,2045.88,2046.11,2040.3,2041.33,414,60,0
2026-04-03 16:50:00,2041.35,2047.78,2041.34,2047.48,383,60,0
2026-04-03 16:55:00,2047.44,2048.28,2046.26,2046.92,217,60,0
2026-04-03 17:00:00,2046.71,2050.0,2043.95,2048.39,406,60,0
2026-04-03 17:05:00,2048.33,2052.27,2047.93,2048.31,482,60,0
2026-04-03 17:10:00,2047.93,2048.62,2045.08,2048.62,263,60,0
2026-04-03 17:15:00,2048.31,2048.62,2046.21,2048.12,238,60,0
2026-04-03 17:20:00,2047.94,2051.17,2047.63,2049.12,259,60,0
2026-04-03 17:25:00,2049.31,2055.84,2049.31,2052.29,421,60,0
2026-04-03 17:30:00,2052.11,2053.01,2050.31,2050.79,359,60,0
2026-04-03 17:35:00,2050.78,2051.78,2047.42,2050.92,322,60,0
2026-04-03 17:40:00,2050.91,2050.92,2049.12,2049.27,164,60,0
2026-04-03 17:45:00,2049.26,2052.26,2049.23,2052.26,136,60,0
2026-04-03 17:50:00,2052.41,2055.96,2051.22,2054.21,296,60,0
2026-04-03 17:55:00,2054.32,2055.41,2053.06,2053.06,277,60,0
2026-04-03 18:00:00,2052.93,2055.05,2052.2,2054.14,283,60,0
2026-04-03 18:05:00,2053.88,2055.25,2053.21,2054.96,275,60,0
2026-04-03 18:10:00,2054.97,2056.55,2053.79,2054.58,243,60,0
2026-04-03 18:15:00,2054.49,2054.49,2050.51,2051.2,220,60,0
2026-04-03 18:20:00,2051.21,2051.65,2049.71,2051.65,241,60,0
2026-04-03 18:25:00,2051.7,2052.66,2051.31,2052.34,143,60,0
2026-04-03 18:30:00,2052.28,2053.37,2051.08,2051.23,190,60,0
2026-04-03 18:35:00,2050.96,2050.96,2048.41,2049.13,287,60,0
2026-04-03 18:40:00,2049.2,2049.63,2047.8,2049.34,248,60,0
2026-04-03 18:45:00,2049.18,2050.68,2048.51,2049.7,232,60,0
2026-04-03 18:50:00,2049.85,2051.0,2049.85,2050.29,148,60,0
2026-04-03 18:55:00,2050.24,2051.51,2049.87,2050.01,144,60,0
2026-04-03 19:00:00,2050.05,2052.65,2049.14,2051.21,238,60,0
2026-04-03 19:05:00,2051.21,2051.21,2048.29,2049.14,160,60,0
2026-04-03 19:10:00,2049.02,2051.63,2049.01,2051.37,189,60,0
2026-04-03 19:15:00,2051.4,2054.17,2050.69,2053.02,176,60,0
2026-04-03 19:20:00,2053.03,2054.07,2052.07,2052.32,152,60,0
2026-04-03 19:25:00,2052.35,2055.0,2052.34,2054.36,84,60,0
2026-04-03 19:30:00,2054.36,2054.36,2051.48,2052.46,232,60,0
2026-04-03 19:35:00,2052.47,2053.8,2050.71,2051.71,167,60,0
2026-04-03 19:40:00,2051.5,2051.79,2049.75,2050.93,156,60,0
2026-04-03 19:45:00,2050.94,2053.83,2050.17,2053.08,161,60,0
2026-04-03 19:50:00,2053.09,2055.6,2052.77,2054.4,299,60,0
2026-04-03 19:55:00,2054.4,2054.81,2052.88,2053.41,186,60,0
2026-04-03 20:00:00,2053.28,2053.41,2051.32,2052.13,104,60,0
2026-04-03 20:05:00,2052.14,2053.53,2051.28,2053.53,142,60,0
2026-04-03 20:10:00,2053.54,2054.2,2050.71,2050.71,129,60,0
2026-04-03 20:15:00,2050.44,2050.77,2042.41,2044.98,575,60,0
2026-04-03 20:20:00,2044.97,2048.09,2044.4,2047.75,225,60,0
2026-04-03 20:25:00,2047.51,2047.55,2045.32,2046.25,174,60,0
2026-04-03 20:30:00,2046.26,2049.4,2046.26,2047.26,179,60,0
2026-04-03 20:35:00,2047.25,2049.0,2047.12,2048.2,171,60,0
2026-04-03 20:40:00,2048.48,2048.48,2046.91,2048.2,106,60,0
2026-04-03 20:45:00,2048.42,2048.57,2046.0,2047.18,153,60,0
2026-04-03 20:50:00,2047.19,2048.36,2046.26,2048.11,108,60,0
2026-04-03 20:55:00,2048.24,2049.98,2047.52,2048.91,167,60,0
2026-04-03 21:00:00,2048.9,2049.79,2048.27,2049.37,169,60,0
2026-04-03 21:05:00,2049.25,2049.7,2047.94,2048.15,90,60,0
2026-04-03 21:10:00,2048.01,2048.91,2046.56,2048.91,134,60,0
2026-04-03 21:15:00,2049.09,2052.21,2048.49,2051.11,173,60,0
2026-04-03 21:20:00,2051.03,2052.16,2049.61,2050.73,159,60,0
2026-04-03 21:25:00,2050.74,2050.82,2048.64,2048.99,135,60,0
2026-04-03 21:30:00,2049.13,2051.96,2048.34,2051.07,134,60,0
2026-04-03 21:35:00,2051.08,2051.4,2049.55,2049.55,121,60,0
2026-04-03 21:40:00,2049.43,2050.18,2048.56,2049.3,139,60,0
2026-04-03 21:45:00,2049.39,2049.87,2047.71,2048.13,137,60,0
2026-04-03 21:50:00,2048.0,2048.6,2047.46,2048.17,91,60,0
2026-04-03 21:55:00,2047.99,2048.2,2046.91,2047.9,146,60,0
2026-04-03 22:00:00,2047.91,2048.38,2046.1,2046.4,149,60,0
2026-04-03 22:05:00,2046.4,2046.4,2045.22,2045.88,154,60,0
2026-04-03 22:10:00,2045.82,2046.86,2044.01,2046.17,184,60,0
2026-04-03 22:15:00,2046.13,2047.67,2046.13,2047.02,75,60,0
2026-04-03 22:20:00,2047.13,2049.49,2047.12,2048.71,102,60,0
2026-04-03 22:25:00,2048.6,2048.6,2047.26,2047.53,112,60,0
2026-04-03 22:30:00,2047.3,2048.2,2047.14,2047.9,60,60,0
2026-04-03 22:35:00,2047.78,2048.18,2047.07,2047.97,82,60,0
2026-04-03 22:40:00,2047.98,2049.65,2047.98,2049.14,141,60,0
2026-04-03 22:45:00,2049.26,2052.98,2049.26,2051.78,170,60,0
2026-04-03 22:50:00,2051.81,2052.51,2051.35,2051.48,109,60,0
2026-04-03 22:55:00,2051.3,2051.79,2050.86,2051.13,72,60,0
2026-04-03 23:00:00,2051.13,2051.65,2050.95,2051.26,72,60,0
2026-04-03 23:05:00,2051.24,2051.8,2050.54,2051.51,111,60,0
2026-04-03 23:10:00,2051.5,2052.7,2050.92,2052.32,138,60,0
2026-04-03 23:15:00,2052.33,2053.68,2051.49,2052.41,133,60,0
2026-04-03 23:20:00,2052.32,2052.66,2050.91,2050.93,84,60,0
2026-04-03 23:25:00,2051.0,2051.76,2050.71,2051.35,48,60,0
2026-04-03 23:30:00,2051.32,2052.12,2050.72,2051.06,80,60,0
2026-04-03 23:35:00,2051.06,2052.47,2050.61,2052.46,95,60,0
2026-04-03 23:40:00,2052.47,2053.15,2052.02,2052.56,122,60,0
2026-04-03 23:45:00,2052.48,2053.45,2052.14,2052.67,100,60,0
2026-04-03 23:50:00,2052.6,2052.6,2051.34,2051.34,52,60,0
2026-04-04 00:05:00,2051.85,2052.71,2051.67,2052.71,28,60,0
2026-04-04 00:10:00,2052.81,2059.76,2052.2,2057.47,163,60,0
2026-04-04 00:15:00,2057.56,2058.2,2055.13,2055.47,153,60,0
2026-04-04 00:20:00,2055.3,2055.92,2054.85,2055.46,91,60,0
2026-04-04 00:25:00,2055.45,2056.32,2055.42,2055.78,88,60,0
2026-04-04 00:30:00,2055.57,2056.69,2055.29,2056.69,133,60,0
2026-04-04 00:35:00,2056.79,2058.55,2056.19,2056.19,200,60,0
2026-04-04 00:40:00,2056.35,2057.25,2055.61,2056.91,209,60,0
2026-04-04 00:45:00,2056.77,2058.33,2055.56,2057.7,278,60,0
2026-04-04 00:50:00,2057.82,2058.2,2056.2,2056.63,151,60,0
2026-04-04 00:55:00,2056.83,2058.04,2056.83,2056.96,125,60,0
2026-04-04 01:00:00,2056.82,2058.44,2054.44,2056.26,290,60,0
2026-04-04 01:05:00,2056.28,2056.63,2053.47,2053.5,126,60,0
2026-04-04 01:10:00,2053.49,2054.37,2052.99,2053.74,154,60,0
2026-04-04 01:15:00,2053.56,2054.49,2053.36,2054.47,96,60,0
2026-04-04 01:20:00,2054.31,2055.63,2053.56,2053.57,102,60,0
2026-04-04 01:25:00,2053.57,2054.55,2052.09,2053.56,125,60,0
2026-04-04 01:30:00,2053.57,2054.07,2052.33,2053.22,116,60,0
2026-04-04 01:35:00,2053.26,2054.23,2052.89,2053.54,117,60,0
2026-04-04 01:40:00,2053.29,2054.35,2052.92,2052.97,135,60,0
2026-04-04 01:45:00,2052.87,2053.13,2048.25,2050.81,142,60,0
2026-04-04 01:50:00,2050.67,2051.35,2049.73,2051.3,123,60,0
2026-04-04 01:55:00,2051.35,2051.83,2050.63,2050.79,86,60,0
2026-04-04 02:00:00,2050.97,2051.51,2049.61,2050.3,93,60,0
2026-04-04 02:05:00,2050.45,2050.81,2049.71,2049.71,40,60,0
2026-04-04 02:10:00,2049.61,2050.14,2048.91,2050.08,41,60,0
2026-04-04 02:15:00,2050.09,2050.58,2049.08,2050.0,39,60,0
2026-04-04 02:20:00,2049.88,2049.88,2048.39,2049.28,65,60,0
2026-04-04 02:25:00,2049.18,2049.18,2048.09,2048.95,96,60,0
2026-04-04 02:30:00,2048.97,2051.19,2048.97,2049.53,116,60,0
2026-04-04 02:35:00,2049.55,2049.66,2048.08,2048.79,77,60,0
2026-04-04 02:40:00,2048.93,2050.01,2048.93,2049.64,47,60,0
2026-04-04 02:45:00,2049.65,2052.55,2049.65,2052.17,138,60,0
2026-04-04 02:50:00,2052.19,2053.06,2052.19,2052.7,52,60,0
2026-04-04 02:55:00,2052.88,2052.88,2052.06,2052.63,42,60,0
2026-04-04 03:00:00,2052.51,2052.51,2050.82,2050.82,63,60,0
2026-04-04 03:05:00,2050.91,2051.45,2050.39,2051.35,80,60,0
2026-04-04 03:10:00,2051.37,2051.69,2050.18,2051.36,88,60,0
2026-04-04 03:15:00,2051.29,2051.64,2050.92,2051.01,49,60,0
2026-04-04 03:20:00,2050.86,2052.36,2050.32,2051.92,54,60,0
2026-04-04 03:25:00,2051.91,2052.63,2051.01,2051.01,39,60,0
2026-04-04 03:30:00,2050.85,2052.7,2050.57,2052.17,87,60,0
2026-04-04 03:35:00,2051.97,2052.47,2051.41,2052.41,53,60,0
2026-04-04 03:40:00,2052.2,2052.39,2051.64,2052.25,47,60,0
2026-04-04 03:45:00,2052.09,2052.09,2051.12,2051.85,50,60,0
2026-04-04 03:50:00,2051.84,2051.95,2051.02,2051.2,54,60,0
2026-04-04 03:55:00,2051.14,2051.2,2050.62,2050.95,40,60,0
2026-04-04 04:00:00,2051.11,2051.64,2050.13,2051.63,72,60,0
2026-04-04 04:05:00,2051.7,2052.63,2051.53,2051.53,35,60,0
2026-04-04 04:10:00,2051.81,2051.94,2049.64,2049.72,56,60,0
2026-04-04 04:15:00,2049.74,2050.07,2048.33,2049.96,103,60,0
2026-04-04 04:20:00,2050.11,2050.11,2048.64,2049.61,37,60,0
2026-04-04 04:25:00,2049.52,2050.1,2048.95,2048.96,54,60,0
2026-04-04 04:30:00,2048.79,2049.78,2048.56,2049.62,54,60,0
2026-04-04 04:35:00,2049.61,2050.6,2049.32,2050.44,56,60,0
2026-04-04 04:40:00,2050.5,2050.6,2049.45,2049.45,56,60,0
2026-04-04 04:45:00,2049.65,2050.48,2049.48,2050.19,40,60,0
2026-04-04 04:50:00,2050.28,2050.6,2050.04,2050.04,20,60,0
2026-04-04 04:55:00,2050.04,2050.3,2049.73,2050.23,43,60,0
2026-04-04 05:00:00,2050.08,2052.16,2049.69,2052.16,62,60,0
2026-04-04 05:05:00,2052.19,2052.2,2049.71,2049.71,66,60,0
2026-04-04 05:10:00,2049.65,2049.7,2047.29,2048.66,72,60,0
2026-04-04 05:15:00,2048.48,2048.84,2047.5,2048.27,52,60,0
2026-04-04 05:20:00,2048.11,2048.12,2046.71,2046.71,41,60,0
2026-04-04 05:25:00,2046.68,2048.01,2046.58,2047.95,32,60,0
2026-04-04 05:30:00,2047.96,2049.41,2047.96,2048.83,84,60,0
2026-04-04 05:35:00,2048.74,2048.88,2048.01,2048.11,43,60,0
2026-04-04 05:40:00,2048.14,2048.34,2047.76,2047.95,27,60,0
2026-04-04 05:45:00,2048.17,2048.24,2046.89,2048.24,48,60,0
2026-04-04 05:50:00,2048.23,2048.6,2047.25,2047.61,44,60,0
2026-04-04 05:55:00,2047.45,2049.02,2047.45,2049.02,45,60,0
2026-04-04 06:00:00,2048.99,2050.39,2048.9,2049.7,76,60,0
2026-04-04 06:05:00,2049.64,2050.67,2049.4,2050.15,40,60,0
2026-04-04 06:10:00,2050.36,2051.04,2050.15,2050.59,30,60,0
2026-04-04 06:15:00,2050.7,2050.7,2049.76,2049.87,44,60,0
2026-04-04 06:20:00,2049.9,2050.46,2049.85,2050.01,37,60,0
2026-04-04 06:25:00,2049.76,2049.85,2049.34,2049.85,21,60,0
2026-04-04 06:30:00,2049.81,2050.1,2049.43,2049.89,58,60,0
2026-04-04 06:35:00,2049.89,2049.89,2048.92,2049.06,34,60,0
2026-04-04 06:40:00,2049.15,2049.67,2048.41,2048.67,23,60,0
2026-04-04 06:45:00,2048.94,2049.9,2048.81,2049.9,42,60,0
2026-04-04 06:50:00,2049.82,2049.82,2048.89,2049.39,32,60,0
2026-04-04 06:55:00,2048.94,2048.94,2048.71,2048.91,18,60,0
2026-04-04 07:00:00,2048.84,2049.12,2048.1,2048.7,42,60,0
2026-04-04 07:05:00,2048.55,2049.1,2048.21,2049.1,62,60,0
2026-04-04 07:10:00,2049.11,2049.18,2047.36,2047.57,44,60,0
2026-04-04 07:15:00,2047.66,2048.44,2047.22,2047.99,74,60,0
2026-04-04 07:20:00,2048.1,2048.83,2048.1,2048.83,27,60,0
2026-04-04 07:25:00,2048.86,2049.68,2048.86,2049.68,22,60,0
2026-04-04 07:30:00,2049.7,2049.83,2049.15,2049.21,27,60,0
2026-04-04 07:35:00,2049.2,2050.46,2049.2,2049.61,42,60,0
2026-04-04 07:40:00,2049.61,2050.22,2049.51,2050.15,28,60,0
2026-04-04 07:45:00,2050.07,2050.4,2049.44,2049.76,56,60,0
2026-04-04 07:50:00,2049.86,2049.9,2049.15,2049.66,14,60,0
2026-04-04 07:55:00,2049.7,2049.99,2049.2,2049.84,34,60,0
2026-04-04 13:00:00,2049.09,2050.08,2049.02,2049.02,43,60,0
2026-04-04 13:05:00,2049.16,2049.7,2048.71,2049.39,45,60,0
2026-04-04 13:10:00,2049.21,2049.21,2046.16,2046.38,66,60,0
2026-04-04 13:15:00,2046.47,2047.6,2046.47,2047.6,27,60,0
2026-04-04 13:20:00,2047.49,2047.49,2046.47,2047.22,39,60,0
2026-04-04 13:25:00,2047.19,2047.61,2046.74,2047.39,44,60,0
2026-04-04 13:30:00,2047.32,2047.74,2046.48,2047.61,69,60,0
