time,open,high,low,close,tick_volume,spread,real_volume
2026-04-04 03:20:00,66875.48,66919.27,66859.21,66904.6,526,100,0
2026-04-04 03:25:00,66904.74,66935.26,66884.46,66884.74,498,100,0
2026-04-04 03:30:00,66884.74,66929.77,66874.38,66909.39,607,100,0
2026-04-04 03:35:00,66909.38,66919.8,66900.09,66919.8,333,100,0
2026-04-04 03:40:00,66919.79,66919.79,66886.44,66904.12,356,100,0
2026-04-04 03:45:00,66904.01,66904.15,66874.78,66889.45,743,100,0
2026-04-04 03:50:00,66889.45,66889.49,66864.02,66870.26,405,100,0
2026-04-04 03:55:00,66870.59,66870.82,66854.46,66862.86,514,100,0
2026-04-04 04:00:00,66862.86,66863.24,66834.81,66856.29,449,100,0
2026-04-04 04:05:00,66856.31,66895.66,66856.31,66884.04,678,100,0
2026-04-04 04:10:00,66884.0,66892.96,66819.22,66819.62,638,100,0
2026-04-04 04:15:00,66819.62,66845.1,66817.01,66839.81,571,100,0
2026-04-04 04:20:00,66839.8,66848.44,66811.53,66848.07,464,100,0
2026-04-04 04:25:00,66848.07,66848.4,66810.86,66810.86,415,100,0
2026-04-04 04:30:00,66810.87,66829.53,66800.46,66817.04,519,100,0
2026-04-04 04:35:00,66817.93,66836.76,66816.02,66816.04,437,100,0
2026-04-04 04:40:00,66824.18,66834.45,66796.22,66797.41,265,100,0
2026-04-04 04:45:00,66797.53,66821.87,66796.8,66807.8,466,100,0
2026-04-04 04:50:00,66809.95,66821.78,66809.94,66818.98,279,100,0
2026-04-04 04:55:00,66818.82,66821.74,66806.12,66819.53,199,100,0
2026-04-04 05:00:00,66819.54,66888.35,66807.99,66888.35,379,100,0
2026-04-04 05:05:00,66888.27,66891.09,66828.76,66828.87,574,100,0
2026-04-04 05:10:00,66828.87,66834.92,66791.3,66813.62,412,100,0
2026-04-04 05:15:00,66813.63,66816.67,66781.11,66801.54,599,100,0
2026-04-04 05:20:00,66801.5,66802.11,66784.56,66784.73,471,100,0
2026-04-04 05:25:00,66784.61,66811.11,66784.41,66804.3,440,100,0
2026-04-04 05:30:00,66804.72,66859.42,66804.52,66847.48,564,100,0
2026-04-04 05:35:00,66847.39,66847.39,66819.5,66823.84,445,100,0
2026-04-04 05:40:00,66823.79,66824.93,66800.17,66800.17,371,100,0
2026-04-04 05:45:00,66800.22,66816.54,66778.04,66799.86,633,100,0
2026-04-04 05:50:00,66799.82,66807.28,66777.15,66779.97,427,100,0
2026-04-04 05:55:00,66779.94,66813.88,66772.82,66813.88,423,100,0
2026-04-04 06:00:00,66813.86,66858.75,66813.73,66845.7,503,100,0
2026-04-04 06:05:00,66845.71,66875.06,66841.27,66851.1,316,100,0
2026-04-04 06:10:00,66851.8,66875.08,66851.75,66867.08,528,100,0
2026-04-04 06:15:00,66867.07,66867.32,66817.54,66817.72,661,100,0
2026-04-04 06:20:00,66817.73,66836.1,66817.44,66829.62,377,100,0
2026-04-04 06:25:00,66830.2,66830.2,66818.0,66824.19,259,100,0
2026-04-04 06:30:00,66824.2,66824.28,66812.29,66817.54,308,100,0
2026-04-04 06:35:00,66817.49,66818.59,66805.17,66810.48,215,100,0
2026-04-04 06:40:00,66810.49,66829.69,66810.46,66816.45,257,100,0
2026-04-04 06:45:00,66815.96,66838.36,66815.03,66838.27,373,100,0
2026-04-04 06:50:00,66838.27,66838.27,66812.77,66819.12,353,100,0
2026-04-04 06:55:00,66819.12,66819.12,66797.83,66798.9,231,100,0
2026-04-04 07:00:00,66798.5,66798.5,66784.48,66797.07,240,100,0
2026-04-04 07:05:00,66797.07,66821.35,66796.98,66821.35,130,100,0
2026-04-04 07:10:00,66821.31,66821.31,66769.36,66773.03,320,100,0
2026-04-04 07:15:00,66773.03,66784.98,66744.85,66777.59,478,100,0
2026-04-04 07:20:00,66777.6,66814.19,66777.59,66810.05,339,100,0
2026-04-04 07:25:00,66810.06,66834.04,66807.55,66834.02,301,100,0
2026-04-04 07:30:00,66834.03,66837.23,66817.55,66819.48,343,100,0
2026-04-04 07:35:00,66819.48,66835.8,66819.44,66829.2,347,100,0
2026-04-04 07:40:00,66829.19,66834.97,66829.17,66830.27,321,100,0
2026-04-04 07:45:00,66830.11,66834.17,66819.07,66830.82,475,100,0
2026-04-04 07:50:00,66830.83,66835.32,66817.35,66835.27,350,100,0
2026-04-04 07:55:00,66836.65,66839.67,66821.53,66832.98,280,100,0
2026-04-04 13:00:00,66952.2,66990.62,66936.72,66937.78,362,100,0
2026-04-04 13:05:00,66937.78,66949.8,66927.19,66928.62,340,100,0
2026-04-04 13:10:00,66928.63,66929.21,66880.01,66881.29,433,100,0
2026-04-04 13:15:00,66881.3,66909.95,66880.69,66909.95,455,100,0
2026-04-04 13:20:00,66909.93,66909.95,66884.98,66902.3,237,100,0
2026-04-04 13:25:00,66897.71,66919.12,66893.04,66906.26,373,100,0
2026-04-04 13:30:00,66906.04,66916.58,66893.67,66907.25,644,100,0
2026-04-04 13:35:00,66907.26,66999.04,66906.95,66976.29,553,100,0
2026-04-04 13:40:00,66975.91,67038.18,66975.46,67008.3,498,100,0
2026-04-04 13:45:00,67013.54,67135.59,67000.1,67114.38,444,100,0
2026-04-04 13:50:00,67114.38,67141.14,67090.61,67128.77,733,100,0
2026-04-04 13:55:00,67128.77,67141.91,67102.48,67138.36,548,100,0
2026-04-04 14:00:00,67138.36,67210.5,67138.36,67150.13,696,100,0
2026-04-04 14:05:00,67150.13,67163.87,67115.79,67163.34,638,100,0
2026-04-04 14:10:00,67163.34,67163.44,67113.76,67134.21,567,100,0
2026-04-04 14:15:00,67134.22,67134.23,67067.77,67091.04,665,100,0
2026-04-04 14:20:00,67091.04,67107.63,67089.83,67089.83,279,100,0
2026-04-04 14:25:00,67089.84,67092.35,67082.19,67092.28,323,100,0
2026-04-04 14:30:00,67092.27,67092.36,67056.84,67072.98,312,100,0
2026-04-04 14:35:00,67072.97,67073.21,67052.16,67052.42,408,100,0
2026-04-04 14:40:00,67052.41,67125.53,67051.3,67111.07,375,100,0
2026-04-04 14:45:00,67113.49,67128.35,67086.75,67086.76,398,100,0
2026-04-04 14:50:00,67086.93,67099.06,67072.11,67099.03,238,100,0
2026-04-04 14:55:00,67099.02,67128.35,67091.54,67128.35,364,100,0
2026-04-04 15:00:00,67128.59,67151.56,67096.2,67122.1,888,100,0
2026-04-04 15:05:00,67122.11,67129.55,67049.07,67062.2,554,100,0
2026-04-04 15:10:00,67062.21,67093.82,67047.51,67085.39,514,100,0
2026-04-04 15:15:00,67083.41,67086.21,67077.79,67085.98,279,100,0
2026-04-04 15:20:00,67085.98,67099.54,67069.87,67099.51,290,100,0
2026-04-04 15:25:00,67099.22,67109.86,67073.08,67074.67,676,100,0
2026-04-04 15:30:00,67074.68,67096.21,67074.68,67081.82,337,100,0
2026-04-04 15:35:00,67081.82,67081.83,67048.72,67054.94,455,100,0
2026-04-04 15:40:00,67054.93,67054.94,67024.72,67028.3,362,100,0
2026-04-04 15:45:00,67028.31,67060.69,67028.25,67060.51,463,100,0
2026-04-04 15:50:00,67060.66,67083.22,67060.66,67083.2,418,100,0
2026-04-04 15:55:00,67083.15,67083.15,67060.03,67061.5,274,100,0
2026-04-04 16:00:00,67061.61,67071.45,67049.85,67050.04,348,100,0
2026-04-04 16:05:00,67050.04,67071.48,67045.36,67071.12,436,100,0
2026-04-04 16:10:00,67071.11,67071.46,67051.95,67071.39,286,100,0
2026-04-04 16:15:00,67071.38,67079.78,67057.35,67079.78,292,100,0
2026-04-04 16:20:00,67079.95,67102.87,67061.88,67068.15,364,100,0
2026-04-04 16:25:00,67068.09,67077.1,67062.72,67077.1,310,100,0
2026-04-04 16:30:00,67076.81,67077.1,67061.24,67071.8,328,100,0
2026-04-04 16:35:00,67071.82,67244.62,67061.75,67205.99,850,100,0
2026-04-04 16:40:00,67206.0,67240.12,67199.55,67209.49,890,100,0
2026-04-04 16:45:00,67209.49,67209.5,67171.71,67176.27,259,100,0
2026-04-04 16:50:00,67176.26,67185.3,67143.8,67165.61,390,100,0
2026-04-04 16:55:00,67165.62,67210.91,67165.41,67169.55,544,100,0
2026-04-04 17:00:00,67169.6,67193.04,67169.55,67169.63,396,100,0
2026-04-04 17:05:00,67169.64,67183.1,67159.55,67183.01,321,100,0
2026-04-04 17:10:00,67183.0,67183.0,67161.07,67164.2,390,100,0
2026-04-04 17:15:00,67164.27,67177.99,67159.55,67176.17,262,100,0
2026-04-04 17:20:00,67176.15,67176.18,67159.55,67159.55,305,100,0
2026-04-04 17:25:00,67159.74,67176.16,67159.55,67159.55,278,100,0
2026-04-04 17:30:00,67157.42,67157.42,67132.21,67132.39,201,100,0
2026-04-04 17:35:00,67132.38,67146.38,67036.51,67045.25,357,100,0
2026-04-04 17:40:00,67045.19,67076.35,67003.25,67067.49,573,100,0
2026-04-04 17:45:00,67068.08,67129.11,67067.08,67101.1,583,100,0
2026-04-04 17:50:00,67101.09,67106.58,67091.36,67093.28,481,100,0
2026-04-04 17:55:00,67093.11,67180.07,67091.37,67176.97,355,100,0
2026-04-04 18:00:00,67176.97,67177.54,67144.59,67177.49,636,100,0
2026-04-04 18:05:00,67177.23,67235.94,67164.63,67229.35,528,100,0
2026-04-04 18:15:00,67311.52,67409.45,67303.54,67379.45,766,100,0
2026-04-04 18:20:00,67379.75,67445.67,67319.96,67319.96,957,100,0
2026-04-04 18:25:00,67320.05,67321.25,67263.65,67296.7,780,100,0
2026-04-04 18:30:00,67296.71,67316.14,67277.83,67286.38,507,100,0
2026-04-04 18:35:00,67285.51,67308.17,67277.21,67305.16,443,100,0
2026-04-04 18:40:00,67305.16,67323.42,67242.1,67302.81,652,100,0
2026-04-04 18:45:00,67302.62,67309.18,67266.72,67306.23,655,100,0
2026-04-04 18:50:00,67306.24,67306.24,67270.31,67294.29,560,100,0
2026-04-04 18:55:00,67294.73,67358.9,67293.93,67356.6,582,100,0
2026-04-04 19:00:00,67356.74,67368.9,67310.64,67322.22,690,100,0
2026-04-04 19:05:00,67322.26,67331.5,67305.88,67305.9,501,100,0
2026-04-04 19:10:00,67305.89,67315.9,67291.75,67310.43,314,100,0
2026-04-04 19:15:00,67310.47,67330.02,67291.5,67329.95,528,100,0
2026-04-04 19:20:00,67329.96,67349.98,67299.85,67349.97,494,100,0
2026-04-04 19:25:00,67353.49,67453.66,67350.06,67410.25,1017,100,0
2026-04-04 19:30:00,67410.23,67425.4,67351.58,67363.39,735,100,0
2026-04-04 19:35:00,67363.8,67459.45,67363.03,67442.89,447,100,0
2026-04-04 19:40:00,67442.9,67487.05,67424.63,67487.05,618,100,0
2026-04-04 19:45:00,67498.08,67498.08,67404.75,67408.09,849,100,0
2026-04-04 19:50:00,67408.11,67423.37,67396.89,67399.7,516,100,0
2026-04-04 19:55:00,67399.63,67429.3,67318.54,67334.35,536,100,0
2026-04-04 20:00:00,67334.36,67335.26,67249.37,67289.14,873,100,0
2026-04-04 20:05:00,67289.08,67312.0,67281.85,67299.36,426,100,0
2026-04-04 20:10:00,67299.39,67347.02,67291.77,67346.29,562,100,0
2026-04-04 20:15:00,67346.29,67374.46,67327.42,67327.98,535,100,0
2026-04-04 20:20:00,67327.8,67365.96,67317.72,67361.32,499,100,0
2026-04-04 20:25:00,67361.32,67385.71,67358.65,67363.46,523,100,0
2026-04-04 20:30:00,67362.05,67372.18,67355.32,67355.74,461,100,0
2026-04-04 20:35:00,67355.73,67355.86,67304.84,67309.09,568,100,0
2026-04-04 20:40:00,67309.08,67325.89,67289.12,67289.18,343,100,0
2026-04-04 20:45:00,67289.38,67296.81,67288.76,67289.34,316,100,0
2026-04-04 20:50:00,67289.36,67308.34,67283.8,67295.78,385,100,0
2026-04-04 20:55:00,67294.86,67314.51,67286.39,67301.29,343,100,0
2026-04-04 21:00:00,67301.31,67314.34,67251.43,67281.64,648,100,0
2026-04-04 21:05:00,67281.67,67314.33,67270.82,67296.66,471,100,0
2026-04-04 21:10:00,67296.65,67308.14,67285.9,67303.77,393,100,0
2026-04-04 21:15:00,67303.75,67349.91,67303.75,67320.33,515,100,0
2026-04-04 21:20:00,67320.32,67339.0,67309.7,67331.58,435,100,0
2026-04-04 21:25:00,67331.59,67333.25,67299.8,67299.88,397,100,0
2026-04-04 21:30:00,67299.87,67299.87,67259.52,67261.37,418,100,0
2026-04-04 21:35:00,67261.86,67277.2,67261.57,67276.34,390,100,0
2026-04-04 21:40:00,67276.34,67286.68,67256.2,67256.21,382,100,0
2026-04-04 21:45:00,67254.38,67273.62,67226.04,67255.6,485,100,0
2026-04-04 21:50:00,67255.6,67296.11,67248.51,67289.18,412,100,0
2026-04-04 21:55:00,67289.17,67289.26,67261.89,67264.73,449,100,0
2026-04-04 22:00:00,67264.72,67327.97,67264.72,67317.39,558,100,0
2026-04-04 22:05:00,67317.39,67420.75,67306.79,67364.71,658,100,0
2026-04-04 22:10:00,67364.74,67471.99,67350.13,67467.56,1056,100,0
2026-04-04 22:15:00,67466.88,67522.9,67365.5,67414.12,985,100,0
2026-04-04 22:20:00,67414.12,67414.13,67359.05,67362.84,563,100,0
2026-04-04 22:25:00,67362.85,67367.34,67330.99,67332.64,532,100,0
2026-04-04 22:30:00,67332.8,67335.9,67288.92,67314.59,546,100,0
2026-04-04 22:35:00,67314.54,67343.65,67309.08,67314.54,462,100,0
2026-04-04 22:40:00,67314.55,67318.2,67249.72,67273.68,496,100,0
2026-04-04 22:45:00,67273.67,67287.7,67262.82,67277.49,412,100,0
2026-04-04 22:50:00,67277.47,67298.45,67277.44,67295.96,411,100,0
2026-04-04 22:55:00,67295.95,67295.97,67245.16,67262.62,602,100,0
2026-04-04 23:00:00,67262.57,67262.57,67154.33,67162.52,611,100,0
2026-04-04 23:05:00,67162.52,67199.65,67162.4,67199.34,379,100,0
2026-04-04 23:10:00,67199.35,67209.62,67199.34,67199.75,195,100,0
2026-04-04 23:15:00,67199.76,67233.6,67199.71,67225.62,283,100,0
2026-04-04 23:20:00,67224.88,67235.9,67210.63,67235.9,243,100,0
2026-04-04 23:25:00,67237.7,67244.74,67224.91,67236.81,229,100,0
2026-04-04 23:30:00,67236.96,67245.34,67219.71,67234.3,313,100,0
2026-04-04 23:35:00,67234.3,67268.71,67226.8,67241.14,293,100,0
2026-04-04 23:40:00,67245.55,67260.38,67233.8,67234.02,560,100,0
2026-04-04 23:45:00,67234.01,67263.25,67234.0,67244.41,295,100,0
2026-04-04 23:50:00,67244.65,67244.68,67226.7,67226.77,333,100,0
2026-04-05 01:05:00,67340.08,67351.74,67306.3,67345.71,540,100,0
2026-04-05 01:10:00,67344.14,67356.7,67315.71,67356.7,451,100,0
2026-04-05 01:15:00,67356.69,67413.66,67351.82,67408.33,597,100,0
2026-04-05 01:20:00,67405.56,67406.6,67343.24,67406.43,656,100,0
2026-04-05 01:25:00,67406.44,67415.19,67370.06,67389.39,430,100,0
2026-04-05 01:30:00,67389.24,67402.93,67351.9,67371.3,636,100,0
2026-04-05 01:35:00,67371.3,67373.13,67354.86,67355.62,117,100,0
2026-04-05 01:40:00,67355.65,67432.49,67355.63,67432.49,285,100,0
2026-04-05 01:45:00,67432.48,67439.1,67351.54,67375.62,623,100,0
2026-04-05 01:50:00,67375.61,67380.6,67336.93,67353.89,413,100,0
2026-04-05 01:55:00,67353.93,67369.33,67353.43,67368.5,277,100,0
2026-04-05 02:00:00,67368.5,67371.18,67310.29,67333.01,534,100,0
2026-04-05 02:05:00,67331.51,67364.9,67295.87,67364.9,505,100,0
2026-04-05 02:10:00,67364.9,67364.91,67323.97,67325.09,455,100,0
2026-04-05 02:15:00,67325.09,67331.36,67301.46,67320.6,363,100,0
2026-04-05 02:20:00,67320.37,67325.44,67294.46,67299.09,311,100,0
2026-04-05 02:25:00,67299.06,67299.23,67271.03,67271.5,529,100,0
2026-04-05 02:30:00,67271.6,67295.78,67271.6,67291.8,327,100,0
2026-04-05 02:35:00,67291.8,67291.89,67258.43,67262.43,355,100,0
2026-04-05 02:40:00,67262.34,67294.0,67228.24,67291.96,300,100,0
2026-04-05 02:45:00,67292.1,67295.46,67225.86,67247.81,584,100,0
2026-04-05 02:50:00,67247.81,67278.09,67220.82,67275.26,452,100,0
2026-04-05 02:55:00,67275.27,67279.28,67263.91,67270.6,536,100,0
2026-04-05 03:00:00,67270.59,67278.72,67256.22,67265.06,640,100,0
2026-04-05 03:05:00,67265.06,67265.06,67236.99,67244.91,422,100,0
2026-04-05 03:10:00,67244.92,67244.92,67205.02,67222.01,350,100,0
2026-04-05 03:15:00,67222.03,67227.66,67210.29,67220.35,329,100,0
2026-04-05 03:20:00,67220.35,67220.5,67201.99,67209.44,393,100,0
2026-04-05 03:25:00,67209.45,67245.77,67196.1,67230.43,387,100,0
2026-04-05 03:30:00,67229.8,67229.81,67202.01,67202.04,475,100,0
2026-04-05 03:35:00,67202.04,67230.47,67199.13,67230.29,393,100,0
2026-04-05 03:40:00,67230.29,67240.72,67218.08,67218.13,437,100,0
2026-04-05 03:45:00,67218.08,67236.1,67208.71,67212.4,454,100,0
2026-04-05 03:50:00,67212.31,67212.31,67160.3,67186.1,449,100,0
2026-04-05 03:55:00,67186.09,67186.25,67130.54,67176.59,569,100,0
2026-04-05 04:00:00,67176.59,67199.78,67122.6,67132.18,452,100,0
2026-04-05 04:05:00,67132.18,67139.19,67081.38,67120.59,526,100,0
2026-04-05 04:10:00,67120.59,67176.19,67114.01,67157.03,475,100,0
2026-04-05 04:15:00,67157.02,67157.03,67127.34,67127.89,369,100,0
2026-04-05 04:20:00,67127.89,67146.71,67102.97,67112.13,451,100,0
2026-04-05 04:25:00,67112.85,67124.76,67093.98,67100.73,305,100,0
2026-04-05 04:30:00,67100.67,67102.31,67063.4,67089.67,427,100,0
2026-04-05 04:35:00,67089.68,67089.68,67049.91,67049.92,476,100,0
2026-04-05 04:40:00,67049.93,67080.52,67044.81,67059.8,476,100,0
2026-04-05 04:45:00,67063.1,67080.94,67062.53,67080.79,324,100,0
2026-04-05 04:50:00,67080.89,67087.69,67070.22,67077.97,510,100,0
2026-04-05 04:55:00,67077.97,67081.4,67059.12,67060.2,395,100,0
2026-04-05 05:00:00,67060.54,67060.54,66925.22,67009.85,963,100,0
2026-04-05 05:05:00,67009.84,67020.01,66982.32,66983.14,563,100,0
2026-04-05 05:10:00,66983.17,66983.52,66952.92,66969.76,583,100,0
2026-04-05 05:15:00,66969.76,67051.23,66954.19,67050.19,602,100,0
2026-04-05 05:20:00,67050.27,67085.96,67031.77,67079.65,537,100,0
2026-04-05 05:25:00,67079.38,67130.04,67074.81,67099.58,570,100,0
2026-04-05 05:30:00,67091.4,67149.25,67084.44,67119.13,603,100,0
2026-04-05 05:35:00,67119.14,67128.77,67102.76,67115.71,370,100,0
2026-04-05 05:40:00,67115.72,67115.72,67104.65,67104.65,561,100,0
2026-04-05 05:45:00,67104.66,67114.5,67098.67,67109.3,290,100,0
2026-04-05 05:50:00,67109.29,67136.84,67108.42,67136.42,300,100,0
2026-04-05 05:55:00,67136.42,67153.66,67135.32,67143.74,351,100,0
2026-04-05 06:00:00,67143.74,67166.52,67143.7,67149.52,375,100,0
2026-04-05 06:05:00,67149.52,67149.52,67123.16,67141.54,351,100,0
2026-04-05 06:10:00,67141.54,67159.39,67124.75,67158.63,254,100,0
2026-04-05 06:15:00,67158.62,67158.62,67124.85,67124.85,341,100,0
2026-04-05 06:20:00,67118.96,67134.15,67099.37,67132.94,290,100,0
2026-04-05 06:25:00,67132.93,67133.59,67123.06,67124.1,530,100,0
2026-04-05 06:30:00,67123.65,67123.86,67071.43,67071.78,437,100,0
2026-04-05 06:35:00,67071.78,67092.41,67057.38,67088.45,395,100,0
2026-04-05 06:40:00,67088.46,67114.31,67088.37,67109.98,514,100,0
2026-04-05 06:45:00,67110.0,67114.34,67105.72,67108.51,454,100,0
2026-04-05 06:50:00,67108.52,67108.52,67090.08,67106.56,401,100,0
2026-04-05 06:55:00,67106.57,67113.4,67094.34,67113.4,265,100,0
2026-04-05 07:00:00,67113.23,67113.37,67078.89,67105.76,471,100,0
2026-04-05 07:05:00,67105.76,67105.78,67073.91,67077.22,406,100,0
2026-04-05 07:10:00,67077.23,67077.37,67034.3,67056.0,392,100,0
2026-04-05 07:15:00,67056.0,67091.25,67049.26,67091.12,324,100,0
2026-04-05 07:20:00,67091.23,67105.23,67083.42,67095.21,358,100,0
2026-04-05 07:25:00,67095.23,67159.67,67095.21,67156.88,524,100,0
2026-04-05 07:30:00,67156.89,67159.89,67136.07,67136.49,412,100,0
2026-04-05 07:35:00,67136.38,67136.41,67115.14,67130.5,389,100,0
2026-04-05 07:40:00,67130.48,67130.48,67102.56,67102.66,292,100,0
2026-04-05 07:45:00,67102.67,67102.77,67052.69,67052.75,307,100,0
2026-04-05 07:50:00,67052.75,67084.0,67052.21,67066.03,492,100,0
2026-04-05 07:55:00,67066.02,67118.08,67060.67,67065.73,445,100,0
2026-04-05 08:00:00,67066.0,67102.6,67061.77,67092.4,459,100,0
2026-04-05 08:05:00,67092.38,67103.3,67080.41,67098.91,304,100,0
2026-04-05 08:10:00,67099.11,67127.44,67080.03,67080.06,503,100,0
2026-04-05 08:15:00,67080.05,67097.58,67073.26,67085.02,404,100,0
2026-04-05 08:20:00,67085.01,67085.01,67018.73,67060.28,544,100,0
2026-04-05 08:25:00,67060.28,67064.92,67047.22,67051.27,484,100,0
2026-04-05 08:30:00,67048.45,67071.1,67048.0,67062.92,485,100,0
2026-04-05 08:35:00,67063.03,67063.05,67025.26,67049.46,594,100,0
2026-04-05 08:40:00,67049.47,67060.23,67049.24,67058.87,337,100,0
2026-04-05 08:45:00,67061.67,67072.54,67045.99,67045.99,341,100,0
2026-04-05 08:50:00,67046.09,67046.09,66912.0,66959.56,795,100,0
2026-04-05 08:55:00,66959.56,66959.56,66860.82,66905.24,903,100,0
2026-04-05 09:00:00,66906.0,66918.07,66864.12,66910.08,807,100,0
2026-04-05 09:05:00,66910.02,66910.11,66660.35,66667.22,1214,100,0
2026-04-05 09:10:00,66665.9,66699.13,66591.93,66619.93,1399,100,0
2026-04-05 09:15:00,66619.96,66652.55,66575.04,66649.6,1488,100,0
2026-04-05 09:20:00,66649.8,66735.99,66640.92,66711.25,1190,100,0
2026-04-05 09:25:00,66711.28,66753.45,66710.73,66729.35,726,100,0
2026-04-05 09:30:00,66729.34,66811.29,66729.34,66775.07,796,100,0
2026-04-05 09:35:00,66775.06,66822.56,66752.91,66783.96,798,100,0
2026-04-05 09:40:00,66783.61,66798.99,66779.52,66791.55,588,100,0
2026-04-05 09:45:00,66791.54,66811.5,66767.61,66796.95,608,100,0
2026-04-05 09:50:00,66796.93,66825.6,66796.9,66796.97,397,100,0
2026-04-05 09:55:00,66796.96,66830.83,66767.26,66770.25,557,100,0
2026-04-05 10:00:00,66771.49,66857.93,66771.16,66829.35,854,100,0
2026-04-05 10:05:00,66833.46,66864.95,66833.46,66835.92,671,100,0
2026-04-05 10:10:00,66835.91,66873.52,66821.78,66867.97,470,100,0
2026-04-05 10:15:00,66867.85,66880.88,66772.6,66811.22,550,100,0
2026-04-05 10:20:00,66811.21,66813.5,66799.46,66799.53,146,100,0
2026-04-05 10:25:00,66799.49,66799.54,66766.47,66785.79,593,100,0
2026-04-05 10:30:00,66785.69,66786.04,66697.03,66734.88,823,100,0
2026-04-05 10:35:00,66734.88,66734.93,66684.77,66701.28,710,100,0
2026-04-05 10:40:00,66701.32,66744.19,66701.27,66733.56,375,100,0
2026-04-05 10:45:00,66734.34,66768.98,66711.83,66711.86,479,100,0
2026-04-05 10:50:00,66711.86,66759.2,66702.08,66759.17,481,100,0
2026-04-05 10:55:00,66759.59,66794.38,66759.54,66786.9,465,100,0
2026-04-05 11:00:00,66786.88,66846.28,66780.98,66824.68,572,100,0
2026-04-05 11:05:00,66824.68,66844.36,66811.71,66836.38,494,100,0
2026-04-05 11:10:00,66835.82,66850.72,66816.13,66825.71,635,100,0
2026-04-05 11:15:00,66825.7,66862.8,66819.44,66857.26,459,100,0
2026-04-05 11:20:00,66857.26,66872.39,66848.61,66849.25,469,100,0
2026-04-05 11:25:00,66849.25,66857.2,66831.62,66832.72,634,100,0
2026-04-05 11:30:00,66832.9,66843.3,66821.17,66831.32,642,100,0
2026-04-05 11:35:00,66831.1,66852.4,66830.76,66852.07,388,100,0
2026-04-05 11:40:00,66857.59,66858.02,66798.81,66819.4,435,100,0
2026-04-05 11:45:00,66819.4,66856.62,66819.4,66856.37,511,100,0
2026-04-05 11:50:00,66856.31,66868.72,66852.47,66853.08,420,100,0
2026-04-05 11:55:00,66853.09,66908.7,66851.41,66891.91,639,100,0
2026-04-05 12:00:00,66902.8,66945.5,66898.13,66930.72,648,100,0
2026-04-05 12:05:00,66930.73,66953.91,66861.57,66887.94,759,100,0
2026-04-05 12:10:00,66888.42,66904.02,66878.1,66892.55,417,100,0
2026-04-05 12:15:00,66892.56,66920.35,66889.52,66918.57,446,100,0
2026-04-05 12:20:00,66918.66,66979.55,66906.39,66979.51,473,100,0
2026-04-05 12:25:00,66979.51,66993.68,66958.36,66972.95,639,100,0
2026-04-05 12:30:00,66973.1,66979.71,66945.47,66955.81,439,100,0
2026-04-05 12:35:00,66955.82,66965.37,66933.71,66949.05,601,100,0
2026-04-05 12:40:00,66949.04,66989.92,66949.04,66986.97,461,100,0
2026-04-05 12:45:00,66986.92,67004.3,66974.1,67004.12,290,100,0
2026-04-05 12:50:00,67004.12,67011.9,66994.12,66996.04,456,100,0
2026-04-05 12:55:00,66996.03,66997.38,66983.02,66995.53,404,100,0
2026-04-05 13:00:00,66995.53,66995.53,66956.59,66987.94,524,100,0
2026-04-05 13:05:00,66987.67,66999.47,66964.24,66964.26,468,100,0
